0.0	0.4415522689305507
0.022013161736865416	0.4415637478953234
0.04402632347373083	0.44159748872892335
0.06603948521059624	0.441654090975705
0.08805264694746166	0.4417332967403484
0.11006580868432708	0.44183514738036667
0.1320789704211925	0.4419596531920523
0.15409213215805792	0.44210682766569653
0.17610529389492333	0.4422766862110037
0.19811845563178873	0.44246924677245175
0.22013161736865416	0.4426845296258548
0.24214477910551957	0.4429225574451025
0.264157940842385	0.4431833552794819
0.2861711025792504	0.44346695053551033
0.30818426431611584	0.44377337298150776
0.33019742605298125	0.44410265473833344
0.35221058778984665	0.444454830274439
0.37422374952671206	0.44482993639767854
0.39623691126357746	0.44522801224703734
0.4182500730004429	0.4456490992853154
0.44026323473730833	0.44609324128920724
0.46227639647417373	0.446560484340073
0.48428955821103914	0.44705087681367056
0.5063027199479045	0.4475644693689814
0.52831588168477	0.44810131493662303
0.5503290434216354	0.44866146870648743
0.5723422051585008	0.4492449881145421
0.5943553668953663	0.44985193282896674
0.6163685286322317	0.4504823647354033
0.6383816903690971	0.45113634792150714
0.6603948521059625	0.45181394866047453
0.6824080138428279	0.45251523539385746
0.7044211755796933	0.4532402787133154
0.7264343373165587	0.45398915134151946
0.7484474990534241	0.4547619281120242
0.7704606607902895	0.4555586859481301
0.7924738225271549	0.45637950384067816
0.8144869842640203	0.4572244628247731
0.8365001460008858	0.4580936459553335
0.8585133077377513	0.45898713828149446
0.8805264694746167	0.4599050268197693
0.9025396312114821	0.46084740052595924
0.9245527929483475	0.4618143502657374
0.9465659546852129	0.46280596878388847
0.9685791164220783	0.46382235067212757
0.9905922781589437	0.4648635923354709
1.012605439895809	0.46592979195709366
1.0346186016326746	0.46702104946162204
1.05663176336954	0.46813746647681487
1.0786449251064054	0.46927914629356254
1.1006580868432707	0.47044619382416414
1.1226712485801362	0.4716387155588055
1.1446844103170015	0.4728568195201908
1.166697572053867	0.4741006152162584
1.1887107337907326	0.47537021359091697
1.2107238955275978	0.4766657269727417
1.2327370572644634	0.4779872690215563
1.2547502190013287	0.4793349546728384
1.2767633807381942	0.48070890007987427
1.2987765424750595	0.48210922255359295
