0.0	0.6616877360785709
0.022013161736865416	0.6616982039854806
0.04402632347373083	0.6617299936028428
0.06603948521059624	0.6617828350624868
0.08805264694746166	0.6618567994561537
0.11006580868432708	0.6619518948821762
0.1320789704211925	0.6620681201789124
0.15409213215805792	0.6622054736434695
0.17610529389492333	0.662363953461859
0.19811845563178873	0.6625435574621946
0.22013161736865416	0.6627442831766308
0.24214477910551957	0.6629661278122982
0.264157940842385	0.6632090882463252
0.2861711025792504	0.6634731610119624
0.30818426431611584	0.663758342290686
0.33019742605298125	0.6640646278954029
0.35221058778984665	0.6643920132577081
0.37422374952671206	0.6647404934126002
0.39623691126357746	0.6651100629817692
0.4182500730004429	0.6655007161562148
0.44026323473730833	0.6659124466777495
0.46227639647417373	0.666345247819499
0.48428955821103914	0.6667991123650577
0.5063027199479045	0.6672740325869093
0.52831588168477	0.6677700002235211
0.5503290434216354	0.6682870064554775
0.5723422051585008	0.6688250418805184
0.5943553668953663	0.669384096487482
0.6163685286322317	0.6699641596291727
0.6383816903690971	0.6705652199941358
0.6603948521059625	0.6711872655773832
0.6824080138428279	0.6718302836499825
0.7044211755796933	0.6724942607276031
0.7264343373165587	0.6731791825379557
0.7484474990534241	0.6738850339871482
0.7704606607902895	0.6746117991249534
0.7924738225271549	0.6753594611089957
0.8144869842640203	0.6761280021678472
0.8365001460008858	0.6769174035630349
0.8585133077377513	0.6777276455499686
0.8805264694746167	0.6785587073377858
0.9025396312114821	0.6794105670481128
0.9245527929483475	0.6802832016727479
0.9465659546852129	0.6811765870302698
0.9685791164220783	0.6820906977215744
0.9905922781589437	0.6830255070843406
1.012605439895809	0.6839809871464362
1.0346186016326746	0.6849571085782625
1.05663176336954	0.6859538406440469
1.0786449251064054	0.6869711511520907
1.1006580868432707	0.6880090064039783
1.1226712485801362	0.6890673711427538
1.1446844103170015	0.6901462085000795
1.166697572053867	0.6912454799423794
1.1887107337907326	0.6923651452159856
1.2107238955275978	0.6935051622912923
1.2327370572644634	0.6946654873059358
1.2547502190013287	0.6958460745070107
1.2767633807381942	0.6970468761923398
1.2987765424750595	0.6982678426508115
1.320789704211925	0.6995089221018037
1.3428028659487903	0.7007700606337106
1.3648160276856558	0.7020512021415963
1.386829189422521	0.703352288263991
1.4088423511593866	0.7046732583188562
1.4308555128962521	0.7060140492387418
1.4528686746331174	0.7073745955051591
1.474881836369983	0.7087548290822014
1.4968949981068482	0.7101546793494324
1.5189081598437137	0.7115740730340826
1.540921321580579	0.7130129341425778
1.5629344833174446	0.7144711838914382
1.5849476450543099	0.7159487406375795
1.6069608067911754	0.7174455198080595
1.6289739685280407	0.7189614338293008
1.6509871302649062	0.72049639205584
1.6730002920017717	0.7220503006986391
1.695013453738637	0.7236230627530086
1.7170266154755025	0.7252145779261889
1.7390397772123678	0.7268247425646375
1.7610529389492333	0.7284534495810753
1.7830661006860986	0.7301005883813471
1.8050792624229641	0.7317660447911474
1.8270924241598294	0.7334497009826761
1.849105585896695	0.7351514354012804
1.8711187476335602	0.7368711226921466
1.8931319093704257	0.7386086336271087
1.9151450711072913	0.74036383503164
1.9371582328441566	0.7421365897120988
1.959171394581022	0.7439267563832999
1.9811845563178874	0.7457341895964882
2.0031977180547527	0.747558739667791
2.025210879791618	0.7494002526072294
2.0472240415284837	0.7512585700483722
2.069237203265349	0.7531335291787145
2.0912503650022143	0.7550249626708737
2.11326352673908	0.7569326986146868
2.1352766884759453	0.7588565604503064
2.157289850212811	0.7607963669023878
2.1793030119496763	0.7627519319154652
2.2013161736865414	0.7647230645906179
2.223329335423407	0.7667095691235253
2.2453424971602725	0.7687112447440192
2.267355658897138	0.7707278856572382
2.289368820634003	0.7727592809864919
2.3113819823708686	0.7748052147179482
2.333395144107734	0.7768654656472549
2.3554083058445996	0.7789398073282122
2.377421467581465	0.7810280080236123
2.39943462931833	0.7831298306583636
2.4214477910551957	0.7852450327750233
2.443460952792061	0.7873733664918569
2.4654741145289267	0.7895145784635489
2.487487276265792	0.7916684098446933
2.5095004380026573	0.7938345962561824
2.531513599739523	0.7960128677546283
2.5535267614763884	0.7982029488049424
2.5755399232132534	0.800404558256197
2.597553084950119	0.802617409320909
2.6195662466869845	0.8048412095578608
2.64157940842385	0.8070756608586029
2.6635925701607155	0.8093204594377553
2.6856057318975806	0.8115752958272453
2.707618893634446	0.8138398548746067
2.7296320553713116	0.8161138157454699
2.751645217108177	0.8183968519303682
2.773658378845042	0.8206886312559891
2.7956715405819077	0.8229888159009939
2.817684702318773	0.8252970624165257
2.8396978640556387	0.8276130217515303
2.8617110257925042	0.8299363392830063
2.8837241875293693	0.8322666548513004
2.905737349266235	0.8346036028005612
2.9277505110031004	0.8369468120244598
2.949763672739966	0.8392959060172849
2.971776834476831	0.8416505029305132
2.9937899962136965	0.8440102156349556
3.015803157950562	0.8463746517885679
3.0378163196874275	0.8487434139100215
3.059829481424293	0.8511160994581111
3.081842643161158	0.853492300917082
3.1038558048980236	0.8558716058879471
3.125868966634889	0.858253597185861
3.1478821283717546	0.8606378529436101
3.1698952901086197	0.8630239467212689
3.191908451845485	0.8654114476220758
3.2139216135823507	0.8677999204145567
3.2359347753192163	0.8701889256609335
3.2579479370560813	0.872578019851837
3.279961098792947	0.8749667555473396
3.3019742605298124	0.877354681524309
3.323987422266678	0.8797413429300842
3.3460005840035434	0.8821262814424556
3.3680137457404085	0.8845090354359291
3.390026907477274	0.8868891401542398
3.4120400692141395	0.8892661278890733
3.434053230951005	0.8916395281649403
3.45606639268787	0.8940088679301413
3.4780795544247356	0.8963736717537474
3.500092716161601	0.8987334620285095
3.5221058778984666	0.9010877591796023
3.544119039635332	0.9034360818790932
3.566132201372197	0.9057779472660167
3.5881453631090627	0.9081128711719265
3.6101585248459283	0.9104403683517799
3.6321716865827938	0.9127599527200049
3.654184848319659	0.9150711375915797
3.6761980100565244	0.9173734359279554
3.69821117179339	0.9196663605876266
3.7202243335302554	0.9219494245811565
3.7422374952671205	0.9242221413304424
3.764250657003986	0.9264840249320028
3.7862638187408515	0.9287345904240503
3.808276980477717	0.9309733540571107
3.8302901422145825	0.9331998335679319
3.8523033039514476	0.9354135484564196
3.874316465688313	0.9376140202653263
3.8963296274251786	0.9398007728624089
3.918342789162044	0.9419733327247627
3.940355950898909	0.9441312292250318
3.9623691126357747	0.9462739949191813
3.9843822743726403	0.9484011658355191
4.006395436109505	0.9505122817646368
4.028408597846371	0.9526068865499405
4.050421759583236	0.95468452837843
4.072434921320102	0.9567447600713834
4.094448083056967	0.9587871393745978
4.1164612447938325	0.9608112292478268
4.138474406530698	0.9628165981530624
4.1604875682675635	0.9648028203412947
4.182500730004429	0.9667694761373873
4.2045138917412945	0.968716152222699
4.22652705347816	0.9706424419150879
4.248540215215026	0.9725479454459266
4.270553376951891	0.974432270233762
4.292566538688756	0.9762950311542521
4.314579700425622	0.9781358508060158
4.336592862162487	0.9799543597720324
4.358606023899353	0.9817501968762322
4.380619185636218	0.9835230094349232
4.402632347373083	0.9852724535027042
4.424645509109949	0.9869981941125205
4.446658670846814	0.9886999055095238
4.46867183258368	0.9903772713784066
4.490684994320545	0.9920299850638886
4.51269815605741	0.9936577497840426
4.534711317794276	0.9952602788361526
4.556724479531141	0.9968372957948148
4.578737641268006	0.9983885347019961
4.600750803004872	0.999913740248777
4.622763964741737	1.0014126679485233
4.644777126478603	1.0028850843012391
4.666790288215468	1.0043307669488637
4.688803449952333	1.0057495048213
4.710816611689199	1.0071410982729658
4.732829773426064	1.0085053592096762
4.75484293516293	1.009842111205687
4.776856096899795	1.0111511896107366
4.79886925863666	1.0124324416469446
4.820882420373526	1.0136857264954418
4.842895582110391	1.0149109153726186
4.8649087438472565	1.016107891595902
4.886921905584122	1.017276550638985
4.9089350673209875	1.018416800176444
4.9309482290578535	1.0195285601177146
4.9529613907947185	1.0206117626303868
4.974974552531584	1.0216663521528258
4.99698771426845	1.022692285396121
5.019000876005315	1.0236895313353933
5.041014037742181	1.0246580711905071
5.063027199479046	1.025597898396246
5.085040361215911	1.0265090185620316
5.107053522952777	1.027391449421281
5.129066684689642	1.0282452207705142
5.151079846426507	1.0290703743983352
5.173093008163373	1.029866964004433
5.195106169900238	1.0306350551087564
5.217119331637104	1.0313747249510372
5.239132493373969	1.032086062380843
5.261145655110834	1.0327691677383652
5.2831588168477	1.0334241527261487
5.305171978584565	1.0340511402719905
5.327185140321431	1.0346502643832445
5.349198302058296	1.0352216699927783
5.371211463795161	1.0357655127968415
5.393224625532027	1.036281959085113
5.415237787268892	1.0367711855632054
5.437250949005758	1.0372333791679111
5.459264110742623	1.0376687368754864
5.481277272479488	1.0380774655032712
5.503290434216354	1.0384597815049532
5.525303595953219	1.0388159107597912
5.547316757690084	1.0391460883561117
5.56932991942695	1.0394505583694054
5.591343081163815	1.0397295736353442
5.613356242900681	1.0399833955180522
5.635369404637546	1.0402122936739575
5.6573825663744115	1.0404165458115597
5.6793957281112775	1.0405964374474435
5.7014088898481425	1.0407522616588716
5.7234220515850085	1.0408843188332915
5.745435213321874	1.0409929164150815
5.767448375058739	1.0410783686498724
5.789461536795605	1.041140996326763
5.81147469853247	1.041181126518761
5.833487860269335	1.0411990923217602
5.855501022006201	1.0411952325923781
5.877514183743066	1.0411698916849592
5.899527345479932	1.0411234191880476
5.921540507216797	1.0410561696606373
5.943553668953662	1.040968502368483
5.965566830690528	1.0408607810207668
5.987579992427393	1.0407333735073965
6.009593154164259	1.0405866516372089
6.031606315901124	1.0404209908773443
6.053619477637989	1.0402367700940498
6.075632639374855	1.0400343712951559
6.09764580111172	1.039814179374474
6.119658962848586	1.0395765818583391
6.141672124585451	1.0393219686545259
6.163685286322316	1.0390507318037494
6.185698448059182	1.0387632652339542
6.207711609796047	1.0384599645175892
6.229724771532912	1.038141226632052
6.251737933269778	1.037807449723479
6.273751095006643	1.0374590328740498
6.295764256743509	1.0370963758729592
6.317777418480374	1.03671987899121
6.339790580217239	1.0363299427603554
6.361803741954105	1.0359269677553316
6.38381690369097	1.0355113543814878
6.405830065427836	1.0350835026659315
6.4278432271647015	1.034643812053284
6.4498563889015665	1.0341926812059423
6.4718695506384325	1.0337305078089258
6.493882712375298	1.0332576883793823
6.515895874112163	1.0327746180808202
6.537909035849029	1.03228169054212
6.559922197585894	1.031779297681375
6.58193535932276	1.0312678295346025
6.603948521059625	1.0307476740893522
6.62596168279649	1.0302192171232447
6.647974844533356	1.0296828420474486
6.669988006270221	1.0291389297551117
6.692001168007087	1.0285878584747459
6.714014329743952	1.0280300036285648
6.736027491480817	1.0274657376957608
6.758040653217683	1.0268954300807076
6.780053814954548	1.0263194469860635
6.802066976691413	1.0257381512907509
6.824080138428279	1.025151902432773
6.846093300165144	1.0245610562968364
6.86810646190201	1.0239659651067277
6.890119623638875	1.0233669773224048
6.91213278537574	1.0227644375417426
6.934145947112606	1.0221586864068826
6.956159108849471	1.021550060515122
6.978172270586337	1.02093889233428
7.000185432323202	1.020325510122475
7.022198594060067	1.0197102378522405
7.044211755796933	1.0190933951389067
7.066224917533798	1.0184752971731739
7.088238079270664	1.0178562546577974
7.110251241007529	1.0172365737483042
7.132264402744394	1.0166165559976605
7.15427756448126	1.015996498304804
7.1762907262181255	1.0153766928669572
7.1983038879549905	1.0147574271356337
7.2203170496918565	1.014138983776252
7.242330211428722	1.013521640631264
7.2643433731655875	1.0129056706867128
7.286356534902453	1.0122913420421282
7.308369696639318	1.0116789178836691
7.330382858376184	1.0110686564604214
7.352396020113049	1.0104608110637634
7.374409181849915	1.0098556300097068
7.39642234358678	1.0092533566241213
7.418435505323645	1.008654229230755
7.440448667060511	1.0080584811419604
7.462461828797376	1.0074663406520372
7.484474990534241	1.0068780310331034
7.506488152271107	1.0062937705334072
7.528501314007972	1.0057137723779948
7.550514475744838	1.0051382447716461
7.572527637481703	1.004567390903998
7.594540799218568	1.0040014089567673
7.616553960955434	1.003440492112996
7.638567122692299	1.0028848285682364
7.660580284429165	1.002334601543596
7.68259344616603	1.0017899893005697
7.704606607902895	1.0012511651575748
7.726619769639761	1.000718297508124
7.748632931376626	1.0001915498405567
7.770646093113492	0.999671080759261
7.792659254850357	0.9991570440073146
7.814672416587222	0.9986495884904819
7.836685578324088	0.9981488583024936
7.858698740060953	0.9976549927515521
7.880711901797818	0.9971681263879983
7.902725063534684	0.9966883890330752
7.9247382252715495	0.9962159058087368
7.946751387008415	0.9957507971684395
7.9687645487452805	0.9952931789288648
7.990777710482146	0.9948431623025188
8.01279087221901	0.9944008539311567
8.034804033955878	0.993966355919984
8.056817195692743	0.9935397658725869
8.078830357429608	0.9931211769265456
8.100843519166473	0.9927106777896857
8.122856680903338	0.9923083527769285
8.144869842640205	0.9919142818476956
8.16688300437707	0.9915285406438334
8.188896166113935	0.9911512005280178
8.2109093278508	0.9907823286226048
8.232922489587665	0.9904219878488949
8.254935651324532	0.9900702369667753
8.276948813061397	0.9897271306147165
8.298961974798262	0.9893927193500872
8.320975136535127	0.9890670496897673
8.342988298271992	0.9887501641510285
8.365001460008857	0.98844210129266
8.387014621745724	0.9881428957563211
8.409027783482589	0.9878525783080913
8.431040945219454	0.9875711758802068
8.45305410695632	0.9872987116129593
8.475067268693184	0.9870352048967447
8.497080430430051	0.9867806714142408
8.519093592166916	0.9865351231827064
8.541106753903781	0.9862985685963842
8.563119915640646	0.986071012468995
8.585133077377511	0.9858524560763178
8.607146239114378	0.9856428971988397
8.629159400851243	0.9854423301644737
8.651172562588108	0.9852507458913301
8.673185724324973	0.9850681319305422
8.695198886061839	0.984894472509135
8.717212047798705	0.9847297485729359
8.73922520953557	0.984573937829524
8.761238371272436	0.9844270147912111
8.7832515330093	0.9842889508180589
8.805264694746166	0.9841597141609262
8.827277856483033	0.9840392700045468
8.849291018219898	0.9839275805106411
8.871304179956763	0.9838246048610592
8.893317341693628	0.9837302993009569
8.915330503430493	0.9836446171820117
8.93734366516736	0.9835675090056746
8.959356826904225	0.9834989224664656
8.98136998864109	0.983438802495317
9.003383150377955	0.9833870913029644
9.02539631211482	0.9833437284233941
9.047409473851685	0.983308650757351
9.069422635588552	0.9832817926159112
9.091435797325417	0.9832630857641247
9.113448959062282	0.9832524594647348
9.135462120799147	0.9832498405219826
9.157475282536012	0.9832551533254968
9.179488444272879	0.9832683198942817
9.201501606009744	0.9832892599208051
9.22351476774661	0.9833178908151962
9.245527929483474	0.9833541277495583
9.26754109122034	0.983397883702402
9.289554252957206	0.9834490695032091
9.311567414694071	0.9835075938771304
9.333580576430936	0.9835733634898244
9.355593738167801	0.9836462829924474
9.377606899904666	0.9837262550667945
9.399620061641533	0.9838131804706031
9.421633223378398	0.9839069580830246
9.443646385115263	0.9840074849502656
9.465659546852129	0.9841146563314092
9.487672708588994	0.9842283657444197
9.50968587032586	0.9843485050123358
9.531699032062726	0.9844749643096544
9.55371219379959	0.9846076322089153
9.575725355536456	0.9847463957274849
9.59773851727332	0.9848911403745447
9.619751679010186	0.9850417501982885
9.641764840747053	0.9851981078333303
9.663778002483918	0.9853600945483232
9.685791164220783	0.9855275902937952
9.707804325957648	0.9857004737501988
9.729817487694513	0.985878622376178
9.75183064943138	0.9860619124570514
9.773843811168245	0.9862502191535123
9.79585697290511	0.9864434165505421
9.817870134641975	0.98664137770654
9.83988329637884	0.9868439747026622
9.861896458115707	0.9870510786923701
9.883909619852572	0.9872625599511843
9.905922781589437	0.9874782879266404
9.927935943326302	0.9876981312884393
9.949949105063167	0.9879219579787913
9.971962266800034	0.9881496352629435
9.9939754285369	0.9883810297798857
10.015988590273764	0.9886160075932298
10.03800175201063	0.9888544342422478
10.060014913747494	0.989096174793069
10.082028075484361	0.9893410938900179
10.104041237221226	0.9895890558070899
10.126054398958091	0.9898399244995479
10.148067560694956	0.9900935636556335
10.170080722431821	0.9903498367483772
10.192093884168688	0.990608607087495
10.214107045905553	0.9908697378713603
10.236120207642418	0.9911330922390329
10.258133369379284	0.9913985333223336
10.280146531116149	0.9916659242979468
