0.0	0.057629879909944046
0.022013161736865416	0.05763195377007754
0.04402632347373083	0.057638289220977454
0.06603948521059624	0.057648798667953874
0.08805264694746166	0.057663522031682096
0.11006580868432708	0.05768245484425047
0.1320789704211925	0.05770560554634022
0.15409213215805792	0.057732979413965255
0.17610529389492333	0.057764583499275976
0.19811845563178873	0.05780042585284593
0.22013161736865416	0.05784051565703828
0.24214477910551957	0.057884863185937094
0.264157940842385	0.057933479805236304
0.2861711025792504	0.057986377993612906
0.30818426431611584	0.05804357133444726
0.33019742605298125	0.05810507453135902
0.35221058778984665	0.058170903414875255
0.37422374952671206	0.058241074946629376
0.39623691126357746	0.05831560723019736
0.4182500730004429	0.0583945195198373
0.44026323473730833	0.05847783222918172
0.46227639647417373	0.05856556694237499
0.48428955821103914	0.05865774642405675
0.5063027199479045	0.05875439463113585
0.52831588168477	0.058855536724627476
0.5503290434216354	0.0589611990821589
0.5723422051585008	0.05907140931130058
0.5943553668953663	0.05918619626338642
0.6163685286322317	0.05930559004809868
0.6383816903690971	0.0594296220485613
0.6603948521059625	0.05955832493736874
0.6824080138428279	0.059691732693013644
0.7044211755796933	0.059829880617262375
0.7264343373165587	0.05997280535314789
0.7484474990534241	0.06012054490367104
0.7704606607902895	0.06027313865133397
0.7924738225271549	0.060430627378373555
0.8144869842640203	0.06059305328781258
0.8365001460008858	0.06076046002530778
0.8585133077377513	0.06093289270179414
0.8805264694746167	0.06111039791700329
0.9025396312114821	0.06129302378380273
0.9245527929483475	0.06148081995343718
0.9465659546852129	0.06167383764165302
0.9685791164220783	0.06187212965574497
0.9905922781589437	0.06207575042255353
1.012605439895809	0.06228475601741388
1.0346186016326746	0.062499204194106116
1.05663176336954	0.06271915441581648
1.0786449251064054	0.06294466788713568
1.1006580868432707	0.06317580758713806
1.1226712485801362	0.06341263830354378
1.1446844103170015	0.06365522666801884
1.166697572053867	0.06390364119262336
1.1887107337907326	0.06415795230745819
1.2107238955275978	0.06441823239952313
1.2327370572644634	0.06468455585283706
1.2547502190013287	0.06495699908984673
1.2767633807381942	0.0652356406141624
1.2987765424750595	0.06552056105465982
1.320789704211925	0.06581184321098447
1.3428028659487903	0.06610957210050478
1.3648160276856558	0.06641383500674691
1.386829189422521	0.06672472152936697
1.4088423511593866	0.06704232363569401
1.4308555128962521	0.06736673571390037
1.4528686746331174	0.06769805462784176
1.474881836369983	0.06803637977361991
1.4968949981068482	0.0683818131379219
1.5189081598437137	0.06873445935818503
1.540921321580579	0.06909442578465083
1.5629344833174446	0.06946182254435818
1.5849476450543099	0.06983676260714386
1.6069608067911754	0.07021936185370596
1.6289739685280407	0.0706097391458005
1.6509871302649062	0.07100801639863492
1.6730002920017717	0.07141431865552934
1.695013453738637	0.07182877416491752
1.7170266154755025	0.07225151445976284
1.7390397772123678	0.07268267443946545
1.7610529389492333	0.07312239245434242
1.7830661006860986	0.07357081039276324
1.8050792624229641	0.07402807377102683
1.8270924241598294	0.07449433182607032
1.849105585896695	0.07496973761110201
1.8711187476335602	0.07545444809425406
1.8931319093704257	0.07594862426035573
1.9151450711072913	0.0764524312159297
1.9371582328441566	0.07696603829751845
1.959171394581022	0.07748961918345311
1.9811845563178874	0.07802335200917868
2.0031977180547527	0.07856741948625531
2.025210879791618	0.07912200902516044
2.0472240415284837	0.079687312862019
2.069237203265349	0.08026352818939651
2.0912503650022143	0.08085085729129131
2.11326352673908	0.08144950768247092
2.1352766884759453	0.08205969225230066
2.157289850212811	0.08268162941321841
2.1793030119496763	0.08331554325401569
2.2013161736865414	0.08396166369809104
2.223329335423407	0.0846202266668479
2.2453424971602725	0.08529147424841456
2.267355658897138	0.08597565487187325
2.289368820634003	0.08667302348718794
2.3113819823708686	0.0873838417510328
2.333395144107734	0.08810837821872529
2.3554083058445996	0.08884690854248106
2.377421467581465	0.08959971567621074
2.39943462931833	0.09036709008709098
2.4214477910551957	0.0911493299741489
2.443460952792061	0.09194674149410717
2.4654741145289267	0.09275963899474875
2.487487276265792	0.09358834525606884
2.5095004380026573	0.09443319173948907
2.531513599739523	0.09529451884542416
2.5535267614763884	0.09617267617949829
2.5755399232132534	0.09706802282772
2.597553084950119	0.09798092764093781
2.6195662466869845	0.09891176952890911
2.64157940842385	0.09986093776432672
2.6635925701607155	0.1008288322971631
2.6856057318975806	0.10181586407970053
2.707618893634446	0.10282245540263626
2.7296320553713116	0.10384904024265801
2.751645217108177	0.10489606462190541
2.773658378845042	0.10596398697974671
2.7956715405819077	0.10705327855731432
2.817684702318773	0.10816442379526002
2.8396978640556387	0.10929792074520824
2.8617110257925042	0.11045428149540017
2.8837241875293693	0.11163403261104274
2.905737349266235	0.1128377155898919
2.9277505110031004	0.11406588733361928
2.949763672739966	0.11531912063553183
2.971776834476831	0.11659800468523192
2.9937899962136965	0.11790314559082678
3.015803157950562	0.11923516691931785
3.0378163196874275	0.12059471025581932
3.059829481424293	0.12198243578228142
3.081842643161158	0.12339902287641154
3.1038558048980236	0.12484517073151274
3.125868966634889	0.1263215989979813
3.1478821283717546	0.12782904844722792
3.1698952901086197	0.129368281658813
3.191908451845485	0.13094008373160881
3.2139216135823507	0.1325452630198279
3.2359347753192163	0.1341846518947808
3.2579479370560813	0.13585910753325112
3.279961098792947	0.13756951273340268
3.3019742605298124	0.1393167767591554
3.323987422266678	0.1411018362139949
3.3460005840035434	0.14292565594520332
3.3680137457404085	0.14478922997952268
3.390026907477274	0.14669358249128772
3.4120400692141395	0.14863976880408541
3.434053230951005	0.15062887642702347
3.45606639268787	0.15266202612670543
3.4780795544247356	0.15474037303603727
3.500092716161601	0.15686510780099766
3.5221058778984666	0.15903745776652972
3.544119039635332	0.16125868820271713
3.566132201372197	0.1635301035724221
3.5881453631090627	0.16585304884156696
3.6101585248459283	0.16822891083324615
3.6321716865827938	0.17065911962685273
3.654184848319659	0.1731451500033982
3.6761980100565244	0.17568852293819132
3.69821117179339	0.17829080714202436
3.7202243335302554	0.18095362065198997
3.7422374952671205	0.1836786324730168
3.764250657003986	0.18646756427117045
3.7862638187408515	0.1893221921197117
3.808276980477717	0.19224434829884146
3.8302901422145825	0.19523592314998112
3.8523033039514476	0.198298866985347
3.874316465688313	0.20143519205346963
3.8963296274251786	0.20464697456117717
3.918342789162044	0.20793635675242486
3.940355950898909	0.21130554904417453
3.9623691126357747	0.21475683221933983
3.9843822743726403	0.21829255967659195
4.006395436109505	0.2219151597365666
4.028408597846371	0.22562713800373296
4.050421759583236	0.22943107978285673
4.072434921320102	0.2333296525486375
4.094448083056967	0.23732560846667847
4.1164612447938325	0.24142178696350627
4.138474406530698	0.2456211173428307
4.1604875682675635	0.24992662144467298
4.182500730004429	0.2543414163433518
4.2045138917412945	0.2588687170796
4.22652705347816	0.2635118394213033
4.248540215215026	0.2682742026464727
4.270553376951891	0.273159332341091
4.292566538688756	0.2781708632034033
4.314579700425622	0.2833125418450267
4.336592862162487	0.28858822957795477
4.358606023899353	0.2940019051750835
4.380619185636218	0.29955766759028885
4.402632347373083	0.30525973862235956
4.424645509109949	0.3111124655051494
4.446658670846814	0.3171203234042296
4.46867183258368	0.32328791779801114
4.490684994320545	0.3296199867187991
4.51269815605741	0.33612140282649616
4.534711317794276	0.3427971752846769
4.556724479531141	0.3496524514055081
4.578737641268006	0.35669251802645435
4.600750803004872	0.3639228025778684
4.622763964741737	0.37134887379642134
4.644777126478603	0.3789764420348539
4.666790288215468	0.3868113591136804
4.688803449952333	0.3948596176552929
4.710816611689199	0.40312734983533466
4.732829773426064	0.41162082548023543
4.75484293516293	0.4203464494334467
4.776856096899795	0.4293107581061132
4.79886925863666	0.4385204151207719
4.820882420373526	0.44798220594904486
4.842895582110391	0.45770303143633256
4.8649087438472565	0.46768990009817896
4.886921905584122	0.4779499190642557
4.9089350673209875	0.48849028353695567
4.9309482290578535	0.49931826462233886
4.9529613907947185	0.5104411953817708
4.974974552531584	0.5218664549431398
4.99698771426845	0.5336014505010603
5.019000876005315	0.5456535970262506
5.041014037742181	0.5580302944953507
5.063027199479046	0.5707389024440651
5.085040361215911	0.5837867116389889
5.107053522952777	0.59718091265694
5.129066684689642	0.6109285611555598
5.151079846426507	0.6250365396155753
5.173093008163373	0.6395115153340368
5.195106169900238	0.6543598944493493
5.217119331637104	0.6695877717837467
5.239132493373969	0.6852008762974031
5.261145655110834	0.7012045119615467
5.2831588168477	0.717603493876189
5.305171978584565	0.7344020794824203
5.327185140321431	0.7516038947503669
5.349198302058296	0.7692118552626785
5.371211463795161	0.7872280821608785
5.393224625532027	0.8056538129787394
5.415237787268892	0.8244893074541401
5.437250949005758	0.8437337484893037
5.459264110742623	0.8633851385196808
5.481277272479488	0.8834401916547379
5.503290434216354	0.9038942220697864
5.525303595953219	0.9247410292571284
5.547316757690084	0.9459727808868865
5.56932991942695	0.9675798941824821
5.591343081163815	0.9895509168818791
5.613356242900681	1.0118724090317075
5.635369404637546	1.0345288270451922
5.6573825663744115	1.0575024116434049
5.6793957281112775	1.0807730814890586
5.7014088898481425	1.1043183345083363
5.7234220515850085	1.1281131590736304
5.745435213321874	1.1521299573822652
5.767448375058739	1.1763384835061992
5.789461536795605	1.2007057986972778
5.81147469853247	1.225196246603759
5.833487860269335	1.2497714510771305
5.855501022006201	1.2743903392151874
5.877514183743066	1.299009192189004
5.899527345479932	1.3235817262297649
5.921540507216797	1.3480592058994891
5.943553668953662	1.3723905914324148
5.965566830690528	1.3965227215079226
5.987579992427393	1.420400532301492
6.009593154164259	1.4439673130600486
6.031606315901124	1.467164997769129
6.053619477637989	1.4899344917324338
6.075632639374855	1.5122160310843724
6.09764580111172	1.5339495724223564
6.119658962848586	1.5550752089010569
6.141672124585451	1.5755336083009563
6.163685286322316	1.5952664677983983
6.185698448059182	1.6142169794519814
6.207711609796047	1.6323302998127531
6.229724771532912	1.6495540165898777
6.251737933269778	1.6658386049862732
6.273751095006643	1.6811378661810115
6.295764256743509	1.6954093404919601
6.317777418480374	1.7086146880122566
6.339790580217239	1.7207200299776104
6.361803741954105	1.7316962447804665
6.38381690369097	1.7415192133854331
6.405830065427836	1.7501700098938235
6.4278432271647015	1.7576350341230573
6.4498563889015665	1.763906084272279
6.4718695506384325	1.7689803689988859
6.493882712375298	1.7728604594897859
6.515895874112163	1.7755541833343373
6.537909035849029	1.7770744631538231
6.559922197585894	1.7774391039794948
6.58193535932276	1.7766705342680378
6.603948521059625	1.7747955061772451
6.62596168279649	1.7718447612794255
6.647974844533356	1.7678526682594964
